Timestamp,X,Y
2024-09-07 21:56:12.400,169,218
2024-09-07 21:56:12.416,165,215
2024-09-07 21:56:12.457,161,215
2024-09-07 21:56:12.465,158,213
2024-09-07 21:56:12.489,154,213
2024-09-07 21:56:12.496,150,210
2024-09-07 21:56:12.504,146,208
2024-09-07 21:56:12.513,143,205
2024-09-07 21:56:12.529,139,203
2024-09-07 21:56:12.536,136,200
2024-09-07 21:56:12.544,133,198
2024-09-07 21:56:12.553,130,195
2024-09-07 21:56:12.561,126,193
2024-09-07 21:56:12.569,125,190
2024-09-07 21:56:12.577,123,186
2024-09-07 21:56:12.593,123,184
2024-09-07 21:56:12.601,120,181
2024-09-07 21:56:12.609,118,179
2024-09-07 21:56:12.616,118,176
2024-09-07 21:56:12.625,114,171
2024-09-07 21:56:12.632,113,168
2024-09-07 21:56:12.641,109,163
2024-09-07 21:56:12.648,108,158
2024-09-07 21:56:12.657,105,153
2024-09-07 21:56:12.665,103,148
2024-09-07 21:56:12.673,100,144
2024-09-07 21:56:12.680,100,141
2024-09-07 21:56:12.697,100,139
2024-09-07 21:56:12.705,98,136
2024-09-07 21:56:12.713,98,134
2024-09-07 21:56:12.721,95,131
2024-09-07 21:56:12.729,95,129
2024-09-07 21:56:12.737,95,126
2024-09-07 21:56:12.745,95,124
2024-09-07 21:56:12.753,95,121
2024-09-07 21:56:12.768,95,119
2024-09-07 21:56:12.777,95,116
2024-09-07 21:56:12.784,95,114
2024-09-07 21:56:12.793,95,111
2024-09-07 21:56:12.809,95,109
2024-09-07 21:56:12.833,95,106
2024-09-07 21:56:12.841,95,104
2024-09-07 21:56:12.857,95,101
2024-09-07 21:56:12.864,95,99
2024-09-07 21:56:12.985,95,96
2024-09-07 21:56:13.016,95,94
2024-09-07 21:56:13.032,93,93
2024-09-07 21:56:13.048,93,90
2024-09-07 21:56:13.073,90,90
2024-09-07 21:56:13.080,88,90
2024-09-07 21:56:13.096,85,90
2024-09-07 21:56:13.105,85,88
2024-09-07 21:56:13.121,80,85
2024-09-07 21:56:13.128,76,85
2024-09-07 21:56:13.137,74,83
2024-09-07 21:56:13.145,70,80
2024-09-07 21:56:13.153,66,78
2024-09-07 21:56:13.161,64,75
2024-09-07 21:56:13.185,61,73
2024-09-07 21:56:13.200,59,73
2024-09-07 21:56:13.216,56,70
2024-09-07 21:56:13.257,54,68
2024-09-07 21:56:13.297,51,68
2024-09-07 21:56:13.321,49,65
2024-09-07 21:56:13.528,48,63
2024-09-07 21:56:13.664,49,63
2024-09-07 21:56:13.672,58,63
2024-09-07 21:56:13.680,71,67
2024-09-07 21:56:13.688,88,72
2024-09-07 21:56:13.696,108,79
2024-09-07 21:56:13.704,132,86
2024-09-07 21:56:13.713,157,94
2024-09-07 21:56:13.720,194,106
2024-09-07 21:56:13.729,239,121
2024-09-07 21:56:13.737,292,137
2024-09-07 21:56:13.745,341,152
2024-09-07 21:56:13.753,381,163
2024-09-07 21:56:13.761,418,174
2024-09-07 21:56:13.768,457,187
2024-09-07 21:56:13.777,496,202
2024-09-07 21:56:13.784,528,214
2024-09-07 21:56:13.793,557,226
2024-09-07 21:56:13.801,581,237
2024-09-07 21:56:13.809,604,247
2024-09-07 21:56:13.816,624,254
2024-09-07 21:56:13.825,643,261
2024-09-07 21:56:13.832,661,268
2024-09-07 21:56:13.841,678,276
2024-09-07 21:56:13.848,694,283
2024-09-07 21:56:13.857,704,288
2024-09-07 21:56:13.865,716,293
2024-09-07 21:56:13.872,727,299
2024-09-07 21:56:13.880,737,304
2024-09-07 21:56:13.888,747,311
2024-09-07 21:56:13.896,758,319
2024-09-07 21:56:13.905,772,328
2024-09-07 21:56:13.913,783,338
2024-09-07 21:56:13.921,796,347
2024-09-07 21:56:13.929,809,356
2024-09-07 21:56:13.937,822,366
2024-09-07 21:56:13.945,833,373
2024-09-07 21:56:13.953,846,381
2024-09-07 21:56:13.960,856,387
2024-09-07 21:56:13.969,866,393
2024-09-07 21:56:13.977,874,401
2024-09-07 21:56:13.985,882,407
2024-09-07 21:56:13.993,888,411
2024-09-07 21:56:14.001,894,416
2024-09-07 21:56:14.009,898,418
2024-09-07 21:56:14.016,902,421
2024-09-07 21:56:14.064,904,423
2024-09-07 21:56:14.073,907,424
2024-09-07 21:56:14.089,909,426
2024-09-07 21:56:14.097,912,428
2024-09-07 21:56:14.111,914,429
2024-09-07 21:56:14.121,917,431
2024-09-07 21:56:14.137,919,432
2024-09-07 21:56:14.145,922,433
2024-09-07 21:56:14.153,924,436
2024-09-07 21:56:14.161,927,437
2024-09-07 21:56:14.169,929,438
2024-09-07 21:56:14.177,932,439
2024-09-07 21:56:14.185,934,441
2024-09-07 21:56:14.193,937,443
2024-09-07 21:56:14.200,939,444
2024-09-07 21:56:14.208,942,446
2024-09-07 21:56:14.216,946,448
2024-09-07 21:56:14.225,949,451
2024-09-07 21:56:14.232,953,453
2024-09-07 21:56:14.241,957,456
2024-09-07 21:56:14.249,959,458
2024-09-07 21:56:14.257,962,461
2024-09-07 21:56:14.945,963,463
2024-09-07 21:56:14.961,964,466
2024-09-07 21:56:14.969,964,468
2024-09-07 21:56:14.977,964,471
2024-09-07 21:56:14.984,964,473
2024-09-07 21:56:14.993,961,478
2024-09-07 21:56:15.001,958,483
2024-09-07 21:56:15.008,951,491
2024-09-07 21:56:15.016,946,498
2024-09-07 21:56:15.025,943,506
2024-09-07 21:56:15.032,936,513
2024-09-07 21:56:15.041,931,521
2024-09-07 21:56:15.048,928,527
2024-09-07 21:56:15.057,923,532
2024-09-07 21:56:15.065,919,536
2024-09-07 21:56:15.073,915,541
2024-09-07 21:56:15.081,910,546
2024-09-07 21:56:15.089,906,549
2024-09-07 21:56:15.097,904,552
2024-09-07 21:56:15.105,900,556
2024-09-07 21:56:15.176,896,558
2024-09-07 21:56:15.560,894,558
2024-09-07 21:56:15.576,893,558
2024-09-07 21:56:15.584,893,555
2024-09-07 21:56:15.592,893,553
2024-09-07 21:56:15.600,893,549
2024-09-07 21:56:15.608,890,545
2024-09-07 21:56:15.616,888,540
2024-09-07 21:56:15.624,885,534
2024-09-07 21:56:15.632,881,528
2024-09-07 21:56:15.640,880,521
2024-09-07 21:56:15.648,876,515
2024-09-07 21:56:15.656,874,510
2024-09-07 21:56:15.664,871,506
2024-09-07 21:56:15.672,869,504
2024-09-07 21:56:15.680,868,501
2024-09-07 21:56:15.688,863,498
2024-09-07 21:56:15.696,859,494
2024-09-07 21:56:15.712,856,491
2024-09-07 21:56:15.720,854,489
2024-09-07 21:56:15.728,851,486
2024-09-07 21:56:15.737,849,485
2024-09-07 21:56:15.753,846,483
2024-09-07 21:56:15.832,844,483
2024-09-07 21:56:15.848,843,480
2024-09-07 21:56:15.857,843,478
2024-09-07 21:56:15.872,843,475
2024-09-07 21:56:15.880,843,473
2024-09-07 21:56:15.888,843,470
2024-09-07 21:56:15.896,844,468
2024-09-07 21:56:15.904,848,464
2024-09-07 21:56:15.912,854,460
2024-09-07 21:56:15.920,862,455
2024-09-07 21:56:15.928,871,449
2024-09-07 21:56:15.936,881,444
2024-09-07 21:56:15.945,889,441
2024-09-07 21:56:15.953,899,436
2024-09-07 21:56:15.961,909,431
2024-09-07 21:56:15.967,918,428
2024-09-07 21:56:15.976,928,424
2024-09-07 21:56:15.984,938,420
2024-09-07 21:56:15.992,948,416
2024-09-07 21:56:16.000,959,414
2024-09-07 21:56:16.008,972,410
2024-09-07 21:56:16.016,986,405
2024-09-07 21:56:16.025,1002,400
2024-09-07 21:56:16.032,1018,394
2024-09-07 21:56:16.040,1037,389
2024-09-07 21:56:16.048,1056,384
2024-09-07 21:56:16.057,1074,379
2024-09-07 21:56:16.065,1092,373
2024-09-07 21:56:16.072,1107,368
2024-09-07 21:56:16.080,1121,363
2024-09-07 21:56:16.088,1132,359
2024-09-07 21:56:16.096,1138,358
2024-09-07 21:56:16.104,1143,358
2024-09-07 21:56:16.112,1147,355
2024-09-07 21:56:16.120,1149,355
2024-09-07 21:56:16.128,1152,355
2024-09-07 21:56:16.136,1154,355
2024-09-07 21:56:16.144,1157,353
2024-09-07 21:56:16.152,1161,353
2024-09-07 21:56:16.161,1166,353
2024-09-07 21:56:16.168,1172,350
2024-09-07 21:56:16.176,1177,350
2024-09-07 21:56:16.184,1182,348
2024-09-07 21:56:16.192,1189,348
2024-09-07 21:56:16.200,1198,348
2024-09-07 21:56:16.208,1207,348
2024-09-07 21:56:16.216,1216,348
2024-09-07 21:56:16.224,1226,348
2024-09-07 21:56:16.232,1236,348
2024-09-07 21:56:16.240,1244,348
2024-09-07 21:56:16.247,1254,348
2024-09-07 21:56:16.256,1264,348
2024-09-07 21:56:16.264,1274,348
2024-09-07 21:56:16.272,1283,348
2024-09-07 21:56:16.280,1291,348
2024-09-07 21:56:16.288,1297,348
2024-09-07 21:56:16.296,1301,348
2024-09-07 21:56:16.304,1304,348
2024-09-07 21:56:16.337,1307,348
2024-09-07 21:56:16.344,1309,348
2024-09-07 21:56:16.352,1312,348
2024-09-07 21:56:16.361,1314,348
2024-09-07 21:56:16.369,1317,348
2024-09-07 21:56:16.377,1319,348
2024-09-07 21:56:16.385,1322,348
2024-09-07 21:56:16.400,1324,348
2024-09-07 21:56:16.424,1327,348
2024-09-07 21:56:16.440,1329,348
2024-09-07 21:56:16.448,1332,348
2024-09-07 21:56:16.456,1334,348
2024-09-07 21:56:16.472,1337,348
2024-09-07 21:56:16.503,1339,348
2024-09-07 21:56:16.568,1342,348
2024-09-07 21:56:16.594,1344,348
2024-09-07 21:56:16.600,1347,348
2024-09-07 21:56:16.616,1349,348
2024-09-07 21:56:16.640,1352,348
2024-09-07 21:56:16.656,1354,348
2024-09-07 21:56:16.672,1357,348
2024-09-07 21:56:16.680,1359,348
2024-09-07 21:56:16.688,1362,348
2024-09-07 21:56:16.752,1364,348
2024-09-07 21:56:16.784,1367,348
2024-09-07 21:56:16.800,1369,348
2024-09-07 21:56:16.816,1372,348
2024-09-07 21:56:16.831,1374,348
2024-09-07 21:56:16.865,1377,348
2024-09-07 21:56:16.880,1379,348
2024-09-07 21:56:16.888,1382,348
2024-09-07 21:56:16.896,1384,349
2024-09-07 21:56:16.904,1387,349
2024-09-07 21:56:16.912,1389,349
2024-09-07 21:56:16.929,1392,351
2024-09-07 21:56:16.945,1394,352
2024-09-07 21:56:16.977,1397,352
2024-09-07 21:56:16.992,1399,352
2024-09-07 21:56:17.008,1402,353
2024-09-07 21:56:17.025,1404,354
2024-09-07 21:56:17.041,1407,354
2024-09-07 21:56:17.080,1409,354
2024-09-07 21:56:17.097,1412,354
2024-09-07 21:56:17.113,1414,356
2024-09-07 21:56:17.121,1417,357
2024-09-07 21:56:17.129,1419,357
2024-09-07 21:56:17.145,1422,358
2024-09-07 21:56:17.153,1424,359
2024-09-07 21:56:17.200,1427,359
2024-09-07 21:56:17.216,1429,361
2024-09-07 21:56:17.232,1432,362
2024-09-07 21:56:17.240,1434,362
2024-09-07 21:56:17.248,1437,363
2024-09-07 21:56:17.257,1439,364
2024-09-07 21:56:17.264,1442,364
2024-09-07 21:56:17.281,1444,366
2024-09-07 21:56:17.289,1447,367
2024-09-07 21:56:17.313,1449,368
2024-09-07 21:56:17.321,1452,369
2024-09-07 21:56:17.337,1454,371
2024-09-07 21:56:17.344,1457,372
2024-09-07 21:56:17.361,1459,373
2024-09-07 21:56:17.369,1462,374
2024-09-07 21:56:17.377,1464,376
2024-09-07 21:56:17.393,1467,378
2024-09-07 21:56:17.464,1469,379
2024-09-07 21:56:17.480,1472,381
2024-09-07 21:56:17.497,1474,383
2024-09-07 21:56:17.561,1477,386
2024-09-07 21:56:17.577,1479,387
2024-09-07 21:56:17.721,1482,388
2024-09-07 21:56:18.272,1484,391
2024-09-07 21:56:18.504,1487,393
2024-09-07 21:56:18.896,1489,396
2024-09-07 21:56:19.784,1489,397
2024-09-07 21:56:19.793,1488,397
2024-09-07 21:56:19.800,1483,397
2024-09-07 21:56:19.808,1476,397
2024-09-07 21:56:19.816,1470,397
2024-09-07 21:56:19.825,1464,397
2024-09-07 21:56:19.832,1458,397
2024-09-07 21:56:19.841,1450,397
2024-09-07 21:56:19.848,1441,397
2024-09-07 21:56:19.856,1434,397
2024-09-07 21:56:19.865,1425,397
2024-09-07 21:56:19.872,1416,397
2024-09-07 21:56:19.880,1408,397
2024-09-07 21:56:19.888,1398,397
2024-09-07 21:56:19.896,1389,397
2024-09-07 21:56:19.905,1380,397
2024-09-07 21:56:19.913,1371,397
2024-09-07 21:56:19.921,1364,397
2024-09-07 21:56:19.929,1356,397
2024-09-07 21:56:19.937,1349,397
2024-09-07 21:56:19.945,1343,397
2024-09-07 21:56:19.953,1335,397
2024-09-07 21:56:19.960,1329,397
2024-09-07 21:56:19.968,1323,397
2024-09-07 21:56:19.977,1315,397
2024-09-07 21:56:19.984,1308,397
2024-09-07 21:56:19.993,1300,397
2024-09-07 21:56:20.000,1293,397
2024-09-07 21:56:20.009,1285,398
2024-09-07 21:56:20.017,1279,399
2024-09-07 21:56:20.025,1273,399
2024-09-07 21:56:20.032,1265,399
2024-09-07 21:56:20.041,1258,399
2024-09-07 21:56:20.048,1251,399
2024-09-07 21:56:20.057,1245,399
2024-09-07 21:56:20.064,1236,399
2024-09-07 21:56:20.073,1229,399
2024-09-07 21:56:20.080,1221,399
2024-09-07 21:56:20.089,1213,399
2024-09-07 21:56:20.097,1203,399
2024-09-07 21:56:20.105,1193,399
2024-09-07 21:56:20.113,1183,399
2024-09-07 21:56:20.121,1173,401
2024-09-07 21:56:20.129,1163,402
2024-09-07 21:56:20.137,1153,402
2024-09-07 21:56:20.145,1143,402
2024-09-07 21:56:20.153,1133,402
2024-09-07 21:56:20.161,1121,403
2024-09-07 21:56:20.169,1110,404
2024-09-07 21:56:20.177,1096,406
2024-09-07 21:56:20.185,1084,407
2024-09-07 21:56:20.193,1070,407
2024-09-07 21:56:20.200,1056,408
2024-09-07 21:56:20.208,1044,409
2024-09-07 21:56:20.217,1033,409
2024-09-07 21:56:20.225,1021,409
2024-09-07 21:56:20.232,1010,411
2024-09-07 21:56:20.241,1000,412
2024-09-07 21:56:20.248,991,412
2024-09-07 21:56:20.257,984,412
2024-09-07 21:56:20.265,976,412
2024-09-07 21:56:20.273,968,412
2024-09-07 21:56:20.280,959,412
2024-09-07 21:56:20.289,950,412
2024-09-07 21:56:20.297,941,412
2024-09-07 21:56:20.305,934,412
2024-09-07 21:56:20.313,926,412
2024-09-07 21:56:20.321,919,412
2024-09-07 21:56:20.329,913,412
2024-09-07 21:56:20.337,906,412
2024-09-07 21:56:20.345,901,412
2024-09-07 21:56:20.353,898,412
2024-09-07 21:56:20.361,893,412
2024-09-07 21:56:20.369,889,412
2024-09-07 21:56:20.377,885,412
2024-09-07 21:56:20.385,880,412
2024-09-07 21:56:20.393,875,412
2024-09-07 21:56:20.401,870,412
2024-09-07 21:56:20.408,864,412
2024-09-07 21:56:20.416,858,412
2024-09-07 21:56:20.425,850,412
2024-09-07 21:56:20.432,841,412
2024-09-07 21:56:20.441,831,412
2024-09-07 21:56:20.448,821,412
2024-09-07 21:56:20.457,811,412
2024-09-07 21:56:20.464,800,412
2024-09-07 21:56:20.473,789,412
2024-09-07 21:56:20.481,779,412
2024-09-07 21:56:20.489,769,412
2024-09-07 21:56:20.496,758,412
2024-09-07 21:56:20.505,746,412
2024-09-07 21:56:20.513,735,412
2024-09-07 21:56:20.521,724,412
2024-09-07 21:56:20.529,715,412
2024-09-07 21:56:20.537,708,412
2024-09-07 21:56:20.545,700,412
2024-09-07 21:56:20.553,695,412
2024-09-07 21:56:20.561,690,412
2024-09-07 21:56:20.569,686,412
2024-09-07 21:56:20.577,684,412
2024-09-07 21:56:20.585,681,412
2024-09-07 21:56:20.593,678,412
2024-09-07 21:56:20.601,674,412
2024-09-07 21:56:20.609,670,412
2024-09-07 21:56:20.616,666,412
2024-09-07 21:56:20.625,661,412
2024-09-07 21:56:20.632,656,412
2024-09-07 21:56:20.641,651,412
2024-09-07 21:56:20.648,645,412
2024-09-07 21:56:20.657,638,412
2024-09-07 21:56:20.665,631,412
2024-09-07 21:56:20.673,625,410
2024-09-07 21:56:20.681,616,410
2024-09-07 21:56:20.688,609,408
2024-09-07 21:56:20.696,601,408
2024-09-07 21:56:20.705,594,405
2024-09-07 21:56:20.713,586,403
2024-09-07 21:56:20.721,579,400
2024-09-07 21:56:20.729,570,396
2024-09-07 21:56:20.737,560,394
2024-09-07 21:56:20.745,553,391
2024-09-07 21:56:20.753,544,389
2024-09-07 21:56:20.761,536,386
2024-09-07 21:56:20.769,528,384
2024-09-07 21:56:20.777,519,381
2024-09-07 21:56:20.785,513,379
2024-09-07 21:56:20.793,504,376
2024-09-07 21:56:20.801,498,373
2024-09-07 21:56:20.809,489,370
2024-09-07 21:56:20.816,484,366
2024-09-07 21:56:20.825,478,365
2024-09-07 21:56:20.832,469,361
2024-09-07 21:56:20.841,460,356
2024-09-07 21:56:20.848,449,350
2024-09-07 21:56:20.857,438,343
2024-09-07 21:56:20.864,425,334
2024-09-07 21:56:20.872,411,328
2024-09-07 21:56:20.880,401,321
2024-09-07 21:56:20.888,390,315
2024-09-07 21:56:20.896,379,309
2024-09-07 21:56:20.905,369,303
2024-09-07 21:56:20.912,356,295
2024-09-07 21:56:20.920,345,288
2024-09-07 21:56:20.929,334,280
2024-09-07 21:56:20.937,323,273
2024-09-07 21:56:20.945,313,265
2024-09-07 21:56:20.953,303,259
2024-09-07 21:56:20.960,294,254
2024-09-07 21:56:20.968,286,249
2024-09-07 21:56:20.976,279,244
2024-09-07 21:56:20.984,271,239
2024-09-07 21:56:20.992,265,234
2024-09-07 21:56:21.000,259,230
2024-09-07 21:56:21.008,254,226
2024-09-07 21:56:21.016,249,223
2024-09-07 21:56:21.024,243,218
2024-09-07 21:56:21.032,236,213
2024-09-07 21:56:21.039,231,208
2024-09-07 21:56:21.048,226,204
2024-09-07 21:56:21.056,223,201
2024-09-07 21:56:21.064,219,199
2024-09-07 21:56:21.072,215,195
2024-09-07 21:56:21.080,211,191
2024-09-07 21:56:21.088,209,189
2024-09-07 21:56:21.096,205,185
2024-09-07 21:56:21.104,201,181
2024-09-07 21:56:21.112,199,179
2024-09-07 21:56:21.121,196,175
2024-09-07 21:56:21.137,193,171
2024-09-07 21:56:21.152,188,168
2024-09-07 21:56:21.169,183,164
2024-09-07 21:56:21.177,179,161
2024-09-07 21:56:21.185,175,159
2024-09-07 21:56:21.201,170,156
2024-09-07 21:56:21.209,166,154
2024-09-07 21:56:21.225,163,151
2024-09-07 21:56:21.232,158,149
2024-09-07 21:56:21.241,155,146
2024-09-07 21:56:21.256,153,145
2024-09-07 21:56:21.273,149,143
2024-09-07 21:56:21.297,145,140
2024-09-07 21:56:21.313,143,138
2024-09-07 21:56:21.321,139,135
2024-09-07 21:56:21.337,138,133
2024-09-07 21:56:21.345,135,130
2024-09-07 21:56:21.353,133,128
2024-09-07 21:56:21.361,133,125
2024-09-07 21:56:21.369,130,123
2024-09-07 21:56:21.377,130,119
2024-09-07 21:56:21.385,126,114
2024-09-07 21:56:21.393,124,108
2024-09-07 21:56:21.401,121,100
2024-09-07 21:56:21.409,119,93
2024-09-07 21:56:21.416,118,86
2024-09-07 21:56:21.425,115,81
2024-09-07 21:56:21.432,115,76
2024-09-07 21:56:21.441,113,73
2024-09-07 21:56:21.448,110,68
2024-09-07 21:56:21.456,108,63
2024-09-07 21:56:21.464,108,58
2024-09-07 21:56:21.472,105,54
2024-09-07 21:56:21.480,103,51
2024-09-07 21:56:21.489,100,49
2024-09-07 21:56:21.496,100,46
2024-09-07 21:56:21.544,98,45
2024-09-07 21:56:21.552,95,45
2024-09-07 21:56:21.560,93,45
2024-09-07 21:56:21.568,90,45
2024-09-07 21:56:21.577,86,45
2024-09-07 21:56:21.584,84,45
2024-09-07 21:56:21.592,81,45
2024-09-07 21:56:21.600,79,46
2024-09-07 21:56:21.609,76,47
2024-09-07 21:56:21.616,73,47
2024-09-07 21:56:21.625,69,48
2024-09-07 21:56:21.632,65,49
2024-09-07 21:56:21.641,61,49
2024-09-07 21:56:21.648,59,51
2024-09-07 21:56:21.657,56,52
2024-09-07 21:56:21.664,54,53
2024-09-07 21:56:21.672,51,54
2024-09-07 21:56:21.680,49,54
2024-09-07 21:56:21.688,46,54
2024-09-07 21:56:21.705,44,56
2024-09-07 21:56:21.712,41,57
2024-09-07 21:56:21.721,39,58
2024-09-07 21:56:21.729,36,59
2024-09-07 21:56:21.736,34,59
2024-09-07 21:56:21.745,31,61
2024-09-07 21:56:21.753,29,62
2024-09-07 21:56:21.761,26,63
2024-09-07 21:56:22.089,26,64
2024-09-07 21:56:22.097,27,64
2024-09-07 21:56:22.104,32,66
2024-09-07 21:56:22.113,38,69
2024-09-07 21:56:22.120,49,73
2024-09-07 21:56:22.129,61,79
2024-09-07 21:56:22.136,77,86
2024-09-07 21:56:22.145,96,94
2024-09-07 21:56:22.153,116,102
2024-09-07 21:56:22.161,139,112
2024-09-07 21:56:22.169,167,122
2024-09-07 21:56:22.177,194,133
2024-09-07 21:56:22.185,224,146
2024-09-07 21:56:22.193,252,157
2024-09-07 21:56:22.201,279,167
2024-09-07 21:56:22.209,308,176
2024-09-07 21:56:22.216,341,188
2024-09-07 21:56:22.225,369,199
2024-09-07 21:56:22.232,406,213
2024-09-07 21:56:22.240,448,229
2024-09-07 21:56:22.248,488,243
2024-09-07 21:56:22.257,534,258
2024-09-07 21:56:22.264,579,273
2024-09-07 21:56:22.273,621,287
2024-09-07 21:56:22.280,661,299
2024-09-07 21:56:22.289,699,312
2024-09-07 21:56:22.296,732,323
2024-09-07 21:56:22.305,762,334
2024-09-07 21:56:22.313,786,343
2024-09-07 21:56:22.321,808,353
2024-09-07 21:56:22.329,827,362
2024-09-07 21:56:22.337,842,368
2024-09-07 21:56:22.345,854,374
2024-09-07 21:56:22.352,864,379
2024-09-07 21:56:22.361,874,384
2024-09-07 21:56:22.368,883,388
2024-09-07 21:56:22.377,893,394
2024-09-07 21:56:22.384,902,399
2024-09-07 21:56:22.393,909,404
2024-09-07 21:56:22.400,917,409
2024-09-07 21:56:22.409,924,414
2024-09-07 21:56:22.417,929,418
2024-09-07 21:56:22.425,933,422
2024-09-07 21:56:22.432,937,424
2024-09-07 21:56:22.441,939,427
2024-09-07 21:56:22.448,942,429
2024-09-07 21:56:22.465,944,432
2024-09-07 21:56:22.480,946,434
2024-09-07 21:56:22.488,947,437
2024-09-07 21:56:22.505,947,439
2024-09-07 21:56:22.513,947,442
2024-09-07 21:56:22.521,947,444
2024-09-07 21:56:22.529,947,447
2024-09-07 21:56:22.537,947,451
2024-09-07 21:56:22.545,947,456
2024-09-07 21:56:22.553,945,461
2024-09-07 21:56:22.561,941,467
2024-09-07 21:56:22.569,939,472
2024-09-07 21:56:22.577,936,477
2024-09-07 21:56:22.585,933,482
2024-09-07 21:56:22.593,929,486
2024-09-07 21:56:22.601,926,488
2024-09-07 21:56:22.609,925,492
2024-09-07 21:56:22.752,923,493
2024-09-07 21:56:22.905,923,493
2024-09-07 21:56:22.921,923,490
2024-09-07 21:56:22.929,923,488
2024-09-07 21:56:22.945,923,485
2024-09-07 21:56:22.952,923,483
2024-09-07 21:56:22.961,923,479
2024-09-07 21:56:22.968,923,476
2024-09-07 21:56:22.977,923,473
2024-09-07 21:56:22.984,923,468
2024-09-07 21:56:22.993,926,463
2024-09-07 21:56:23.000,928,459
2024-09-07 21:56:23.009,932,455
2024-09-07 21:56:23.016,933,451
2024-09-07 21:56:23.025,936,449
2024-09-07 21:56:23.032,938,446
2024-09-07 21:56:23.041,941,444
2024-09-07 21:56:23.048,943,443
2024-09-07 21:56:23.057,946,443
2024-09-07 21:56:23.065,948,443
2024-09-07 21:56:23.073,953,443
2024-09-07 21:56:23.081,958,443
2024-09-07 21:56:23.088,964,443
2024-09-07 21:56:23.097,969,443
2024-09-07 21:56:23.104,977,446
2024-09-07 21:56:23.113,982,449
2024-09-07 21:56:23.120,987,453
2024-09-07 21:56:23.129,991,459
2024-09-07 21:56:23.137,996,464
2024-09-07 21:56:23.145,999,472
2024-09-07 21:56:23.153,1002,479
2024-09-07 21:56:23.161,1003,488
2024-09-07 21:56:23.168,1004,497
2024-09-07 21:56:23.177,1004,504
2024-09-07 21:56:23.184,1004,511
2024-09-07 21:56:23.193,1004,517
2024-09-07 21:56:23.200,1004,522
2024-09-07 21:56:23.209,1004,527
2024-09-07 21:56:23.216,1004,531
2024-09-07 21:56:23.225,1004,536
2024-09-07 21:56:23.232,1004,541
2024-09-07 21:56:23.241,1004,544
2024-09-07 21:56:23.248,1004,548
2024-09-07 21:56:23.257,1004,553
2024-09-07 21:56:23.265,1003,557
2024-09-07 21:56:23.273,1003,561
2024-09-07 21:56:23.281,1003,564
2024-09-07 21:56:23.289,1000,567
2024-09-07 21:56:23.297,1000,569
2024-09-07 21:56:23.305,1000,572
2024-09-07 21:56:23.321,1000,574
2024-09-07 21:56:23.328,1000,577
2024-09-07 21:56:23.337,998,579
2024-09-07 21:56:23.345,998,582
2024-09-07 21:56:23.361,998,584
2024-09-07 21:56:23.377,995,587
2024-09-07 21:56:23.393,995,589
2024-09-07 21:56:23.848,995,592
2024-09-07 21:56:23.857,996,593
2024-09-07 21:56:23.865,998,594
2024-09-07 21:56:23.872,1001,594
2024-09-07 21:56:23.880,1004,594
2024-09-07 21:56:23.888,1008,596
2024-09-07 21:56:23.896,1014,597
2024-09-07 21:56:23.904,1021,598
2024-09-07 21:56:23.912,1027,601
2024-09-07 21:56:23.920,1033,603
2024-09-07 21:56:23.929,1039,606
2024-09-07 21:56:23.937,1044,607
2024-09-07 21:56:23.945,1051,608
2024-09-07 21:56:23.953,1057,611
2024-09-07 21:56:23.961,1062,613
2024-09-07 21:56:23.969,1067,616
2024-09-07 21:56:23.977,1071,618
2024-09-07 21:56:23.984,1076,619
2024-09-07 21:56:23.993,1079,621
2024-09-07 21:56:24.000,1082,622
2024-09-07 21:56:24.009,1084,623
2024-09-07 21:56:24.016,1087,624
2024-09-07 21:56:24.025,1089,624
2024-09-07 21:56:24.032,1092,626
2024-09-07 21:56:24.041,1094,627
2024-09-07 21:56:24.057,1097,627
2024-09-07 21:56:24.136,1098,628
2024-09-07 21:56:24.144,1098,632
2024-09-07 21:56:24.152,1096,636
2024-09-07 21:56:24.168,1094,637
2024-09-07 21:56:26.104,1091,637
