Timestamp,X,Y
2024-09-07 22:11:17.071,850,672
2024-09-07 22:11:17.079,848,668
2024-09-07 22:11:17.087,848,666
2024-09-07 22:11:17.111,848,663
2024-09-07 22:11:17.127,848,661
2024-09-07 22:11:17.134,848,658
2024-09-07 22:11:17.142,848,656
2024-09-07 22:11:17.151,845,652
2024-09-07 22:11:17.159,843,645
2024-09-07 22:11:17.167,838,632
2024-09-07 22:11:17.174,831,616
2024-09-07 22:11:17.183,824,597
2024-09-07 22:11:17.191,815,575
2024-09-07 22:11:17.198,805,551
2024-09-07 22:11:17.207,796,527
2024-09-07 22:11:17.214,788,505
2024-09-07 22:11:17.223,778,482
2024-09-07 22:11:17.230,768,461
2024-09-07 22:11:17.239,756,436
2024-09-07 22:11:17.247,745,411
2024-09-07 22:11:17.255,733,383
2024-09-07 22:11:17.263,719,356
2024-09-07 22:11:17.271,708,328
2024-09-07 22:11:17.279,695,302
2024-09-07 22:11:17.287,683,276
2024-09-07 22:11:17.295,670,252
2024-09-07 22:11:17.303,659,230
2024-09-07 22:11:17.311,650,211
2024-09-07 22:11:17.319,639,195
2024-09-07 22:11:17.327,629,177
2024-09-07 22:11:17.335,619,162
2024-09-07 22:11:17.343,608,147
2024-09-07 22:11:17.351,595,133
2024-09-07 22:11:17.359,585,123
2024-09-07 22:11:17.367,576,116
2024-09-07 22:11:17.375,569,108
2024-09-07 22:11:17.383,564,103
2024-09-07 22:11:17.391,559,100
2024-09-07 22:11:17.399,554,96
2024-09-07 22:11:17.407,549,95
2024-09-07 22:11:17.415,544,92
2024-09-07 22:11:17.423,539,92
2024-09-07 22:11:17.431,533,90
2024-09-07 22:11:17.439,526,90
2024-09-07 22:11:17.447,520,90
2024-09-07 22:11:17.455,511,90
2024-09-07 22:11:17.463,505,90
2024-09-07 22:11:17.471,498,90
2024-09-07 22:11:17.479,490,90
2024-09-07 22:11:17.487,481,90
2024-09-07 22:11:17.494,473,90
2024-09-07 22:11:17.503,464,90
2024-09-07 22:11:17.510,456,90
2024-09-07 22:11:17.518,448,90
2024-09-07 22:11:17.526,439,90
2024-09-07 22:11:17.535,430,90
2024-09-07 22:11:17.543,420,90
2024-09-07 22:11:17.550,410,94
2024-09-07 22:11:17.559,399,98
2024-09-07 22:11:17.567,389,101
2024-09-07 22:11:17.575,380,105
2024-09-07 22:11:17.583,371,109
2024-09-07 22:11:17.591,364,110
2024-09-07 22:11:17.598,358,114
2024-09-07 22:11:17.607,350,115
2024-09-07 22:11:17.615,345,118
2024-09-07 22:11:17.623,341,119
2024-09-07 22:11:17.631,339,119
2024-09-07 22:11:17.639,335,119
2024-09-07 22:11:17.647,331,120
2024-09-07 22:11:17.655,328,123
2024-09-07 22:11:17.663,324,124
2024-09-07 22:11:17.670,319,125
2024-09-07 22:11:17.679,315,126
2024-09-07 22:11:17.686,311,126
2024-09-07 22:11:17.695,308,128
2024-09-07 22:11:17.703,304,129
2024-09-07 22:11:17.711,301,129
2024-09-07 22:11:17.718,296,130
2024-09-07 22:11:17.727,288,134
2024-09-07 22:11:17.735,279,136
2024-09-07 22:11:17.743,269,140
2024-09-07 22:11:17.751,259,145
2024-09-07 22:11:17.759,249,149
2024-09-07 22:11:17.766,239,151
2024-09-07 22:11:17.774,231,154
2024-09-07 22:11:17.783,226,155
2024-09-07 22:11:17.790,221,158
2024-09-07 22:11:17.799,218,159
2024-09-07 22:11:17.807,214,159
2024-09-07 22:11:18.006,214,160
2024-09-07 22:11:18.015,214,161
2024-09-07 22:11:18.023,221,161
2024-09-07 22:11:18.031,232,163
2024-09-07 22:11:18.039,244,164
2024-09-07 22:11:18.047,259,165
2024-09-07 22:11:18.055,276,169
2024-09-07 22:11:18.063,293,171
2024-09-07 22:11:18.071,308,174
2024-09-07 22:11:18.079,322,178
2024-09-07 22:11:18.087,333,180
2024-09-07 22:11:18.095,346,183
2024-09-07 22:11:18.103,358,185
2024-09-07 22:11:18.111,371,188
2024-09-07 22:11:18.119,386,191
2024-09-07 22:11:18.127,402,194
2024-09-07 22:11:18.135,421,196
2024-09-07 22:11:18.143,439,199
2024-09-07 22:11:18.151,458,203
2024-09-07 22:11:18.159,477,206
2024-09-07 22:11:18.167,492,210
2024-09-07 22:11:18.175,511,215
2024-09-07 22:11:18.183,532,221
2024-09-07 22:11:18.191,553,226
2024-09-07 22:11:18.199,573,231
2024-09-07 22:11:18.207,594,239
2024-09-07 22:11:18.214,616,248
2024-09-07 22:11:18.223,634,258
2024-09-07 22:11:18.230,653,269
2024-09-07 22:11:18.238,676,281
2024-09-07 22:11:18.248,697,295
2024-09-07 22:11:18.255,717,311
2024-09-07 22:11:18.264,738,329
2024-09-07 22:11:18.271,756,345
2024-09-07 22:11:18.280,772,363
2024-09-07 22:11:18.287,784,379
2024-09-07 22:11:18.295,797,395
2024-09-07 22:11:18.303,807,411
2024-09-07 22:11:18.311,814,426
2024-09-07 22:11:18.319,821,440
2024-09-07 22:11:18.327,824,454
2024-09-07 22:11:18.335,826,466
2024-09-07 22:11:18.342,827,480
2024-09-07 22:11:18.350,827,495
2024-09-07 22:11:18.359,823,513
2024-09-07 22:11:18.367,815,533
2024-09-07 22:11:18.375,804,555
2024-09-07 22:11:18.383,790,580
2024-09-07 22:11:18.392,771,604
2024-09-07 22:11:18.399,749,626
2024-09-07 22:11:18.407,726,649
2024-09-07 22:11:18.415,704,670
2024-09-07 22:11:18.422,679,691
2024-09-07 22:11:18.431,653,710
2024-09-07 22:11:18.439,625,729
2024-09-07 22:11:18.447,595,745
2024-09-07 22:11:18.454,565,761
2024-09-07 22:11:18.463,535,776
2024-09-07 22:11:18.471,505,789
2024-09-07 22:11:18.480,474,801
2024-09-07 22:11:18.488,448,811
2024-09-07 22:11:18.495,425,821
2024-09-07 22:11:18.503,404,828
2024-09-07 22:11:18.511,388,833
2024-09-07 22:11:18.519,373,835
2024-09-07 22:11:18.527,360,836
2024-09-07 22:11:18.535,350,836
2024-09-07 22:11:18.543,341,833
2024-09-07 22:11:18.551,334,830
2024-09-07 22:11:18.559,325,822
2024-09-07 22:11:18.567,315,813
2024-09-07 22:11:18.575,308,803
2024-09-07 22:11:18.583,299,788
2024-09-07 22:11:18.591,293,772
2024-09-07 22:11:18.599,285,752
2024-09-07 22:11:18.607,279,731
2024-09-07 22:11:18.615,275,711
2024-09-07 22:11:18.623,271,693
2024-09-07 22:11:18.631,270,677
2024-09-07 22:11:18.640,270,662
2024-09-07 22:11:18.647,270,647
2024-09-07 22:11:18.654,270,633
2024-09-07 22:11:18.663,270,620
2024-09-07 22:11:18.671,270,602
2024-09-07 22:11:18.679,271,583
2024-09-07 22:11:18.687,273,565
2024-09-07 22:11:18.695,274,546
2024-09-07 22:11:18.703,276,530
2024-09-07 22:11:18.711,277,512
2024-09-07 22:11:18.719,278,496
2024-09-07 22:11:18.727,279,481
2024-09-07 22:11:18.735,279,466
2024-09-07 22:11:18.743,279,451
2024-09-07 22:11:18.751,279,436
2024-09-07 22:11:18.759,279,422
2024-09-07 22:11:18.767,279,408
2024-09-07 22:11:18.775,279,397
2024-09-07 22:11:18.782,279,387
2024-09-07 22:11:18.791,279,378
2024-09-07 22:11:18.799,278,371
2024-09-07 22:11:18.807,278,365
2024-09-07 22:11:18.815,275,358
2024-09-07 22:11:18.823,273,353
2024-09-07 22:11:18.831,273,350
2024-09-07 22:11:18.856,270,346
2024-09-07 22:11:18.871,268,343
2024-09-07 22:11:18.879,265,342
2024-09-07 22:11:18.887,263,342
2024-09-07 22:11:18.895,260,342
2024-09-07 22:11:18.903,258,340
2024-09-07 22:11:18.912,255,340
2024-09-07 22:11:18.919,251,336
2024-09-07 22:11:18.927,249,335
2024-09-07 22:11:18.935,245,331
2024-09-07 22:11:18.943,241,328
2024-09-07 22:11:18.951,236,323
2024-09-07 22:11:18.959,231,316
2024-09-07 22:11:18.967,225,308
2024-09-07 22:11:18.975,218,300
2024-09-07 22:11:18.983,210,290
2024-09-07 22:11:18.991,201,280
2024-09-07 22:11:18.999,194,270
2024-09-07 22:11:19.007,188,261
2024-09-07 22:11:19.015,184,256
2024-09-07 22:11:19.023,180,251
2024-09-07 22:11:19.063,176,247
2024-09-07 22:11:19.095,174,243
2024-09-07 22:11:19.110,173,241
2024-09-07 22:11:19.119,170,238
2024-09-07 22:11:19.127,170,236
2024-09-07 22:11:19.135,170,233
2024-09-07 22:11:19.143,168,231
2024-09-07 22:11:19.151,168,228
2024-09-07 22:11:19.160,168,225
2024-09-07 22:11:19.167,168,221
2024-09-07 22:11:19.175,168,217
2024-09-07 22:11:19.184,168,211
2024-09-07 22:11:19.191,168,206
2024-09-07 22:11:19.199,168,201
2024-09-07 22:11:19.207,168,196
2024-09-07 22:11:19.215,168,192
2024-09-07 22:11:19.224,168,188
2024-09-07 22:11:19.367,168,186
2024-09-07 22:11:19.391,169,185
2024-09-07 22:11:19.407,172,185
2024-09-07 22:11:19.415,174,185
2024-09-07 22:11:19.424,177,185
2024-09-07 22:11:19.432,179,185
2024-09-07 22:11:19.440,181,188
2024-09-07 22:11:19.447,184,189
2024-09-07 22:11:19.456,187,191
2024-09-07 22:11:19.495,189,194
2024-09-07 22:11:19.720,191,196
2024-09-07 22:11:19.799,191,199
2024-09-07 22:11:19.815,191,201
2024-09-07 22:11:19.823,190,204
2024-09-07 22:11:20.335,190,206
2024-09-07 22:11:20.359,190,209
2024-09-07 22:11:20.367,191,211
2024-09-07 22:11:20.376,193,214
2024-09-07 22:11:20.383,194,216
2024-09-07 22:11:20.391,196,219
2024-09-07 22:11:20.398,198,221
2024-09-07 22:11:20.407,201,224
2024-09-07 22:11:20.414,203,226
2024-09-07 22:11:20.431,206,229
2024-09-07 22:11:20.560,208,231
2024-09-07 22:11:20.583,211,234
2024-09-07 22:11:20.743,213,236
2024-09-07 22:11:20.823,214,239
2024-09-07 22:11:20.838,214,241
2024-09-07 22:11:20.847,214,244
2024-09-07 22:11:20.855,214,246
2024-09-07 22:11:20.863,214,249
2024-09-07 22:11:20.871,214,251
2024-09-07 22:11:20.888,214,254
2024-09-07 22:11:20.895,214,256
2024-09-07 22:11:21.639,216,259
2024-09-07 22:11:21.647,219,260
2024-09-07 22:11:21.655,226,263
2024-09-07 22:11:21.663,234,266
2024-09-07 22:11:21.671,243,270
2024-09-07 22:11:21.679,256,274
2024-09-07 22:11:21.687,271,276
2024-09-07 22:11:21.695,289,279
2024-09-07 22:11:21.703,309,281
2024-09-07 22:11:21.710,332,284
2024-09-07 22:11:21.718,351,285
2024-09-07 22:11:21.726,374,288
2024-09-07 22:11:21.735,397,289
2024-09-07 22:11:21.742,419,289
2024-09-07 22:11:21.751,441,291
2024-09-07 22:11:21.760,459,294
2024-09-07 22:11:21.767,476,296
2024-09-07 22:11:21.774,491,300
2024-09-07 22:11:21.783,503,305
2024-09-07 22:11:21.790,514,309
2024-09-07 22:11:21.798,522,311
2024-09-07 22:11:21.806,529,315
2024-09-07 22:11:21.814,534,318
2024-09-07 22:11:21.822,539,320
2024-09-07 22:11:21.831,543,323
2024-09-07 22:11:21.912,547,325
2024-09-07 22:11:21.935,549,328
2024-09-07 22:11:21.943,553,331
2024-09-07 22:11:21.951,557,334
2024-09-07 22:11:21.959,559,339
2024-09-07 22:11:21.967,563,345
2024-09-07 22:11:21.975,567,353
2024-09-07 22:11:21.983,569,360
2024-09-07 22:11:21.991,572,366
2024-09-07 22:11:21.999,574,370
2024-09-07 22:11:22.007,576,374
2024-09-07 22:11:22.167,578,376
2024-09-07 22:11:22.192,581,379
2024-09-07 22:11:22.199,582,381
2024-09-07 22:11:22.215,582,384
2024-09-07 22:11:22.296,582,386
2024-09-07 22:11:22.303,582,389
2024-09-07 22:11:22.312,582,391
2024-09-07 22:11:22.319,582,395
2024-09-07 22:11:22.328,580,401
2024-09-07 22:11:22.336,576,411
2024-09-07 22:11:22.344,573,423
2024-09-07 22:11:22.351,566,438
2024-09-07 22:11:22.359,561,454
2024-09-07 22:11:22.367,555,471
2024-09-07 22:11:22.376,548,486
2024-09-07 22:11:22.383,540,501
2024-09-07 22:11:22.391,534,515
2024-09-07 22:11:22.399,528,529
2024-09-07 22:11:22.407,521,539
2024-09-07 22:11:22.415,516,548
2024-09-07 22:11:22.423,511,555
2024-09-07 22:11:22.431,508,560
2024-09-07 22:11:22.440,504,564
2024-09-07 22:11:22.487,501,566
2024-09-07 22:11:22.495,499,568
2024-09-07 22:11:22.502,495,569
2024-09-07 22:11:22.510,489,571
2024-09-07 22:11:22.519,483,574
2024-09-07 22:11:22.528,474,576
2024-09-07 22:11:22.535,465,581
2024-09-07 22:11:22.544,455,586
2024-09-07 22:11:22.551,445,591
2024-09-07 22:11:22.559,435,598
2024-09-07 22:11:22.567,424,605
2024-09-07 22:11:22.576,413,613
2024-09-07 22:11:22.583,399,620
2024-09-07 22:11:22.591,389,626
2024-09-07 22:11:22.598,379,631
2024-09-07 22:11:22.607,371,635
2024-09-07 22:11:22.614,364,639
2024-09-07 22:11:22.623,359,641
2024-09-07 22:11:22.631,355,643
2024-09-07 22:11:22.703,351,644
2024-09-07 22:11:22.815,349,644
2024-09-07 22:11:22.823,346,642
2024-09-07 22:11:22.831,344,640
2024-09-07 22:11:22.840,340,636
2024-09-07 22:11:22.848,335,632
2024-09-07 22:11:22.855,331,628
2024-09-07 22:11:22.863,326,626
2024-09-07 22:11:22.872,323,623
2024-09-07 22:11:22.880,320,621
2024-09-07 22:11:22.887,316,620
2024-09-07 22:11:22.927,314,617
2024-09-07 22:11:22.935,311,617
2024-09-07 22:11:22.943,309,617
2024-09-07 22:11:22.952,306,617
2024-09-07 22:11:22.959,304,617
2024-09-07 22:11:22.968,301,617
2024-09-07 22:11:22.983,299,615
2024-09-07 22:11:22.993,295,615
2024-09-07 22:11:23.006,291,612
2024-09-07 22:11:23.015,289,610
2024-09-07 22:11:23.023,286,607
2024-09-07 22:11:23.031,284,605
2024-09-07 22:11:23.040,281,602
2024-09-07 22:11:23.048,279,600
2024-09-07 22:11:23.055,276,597
2024-09-07 22:11:23.063,274,595
2024-09-07 22:11:23.544,273,592
2024-09-07 22:11:23.559,273,590
2024-09-07 22:11:23.568,270,587
2024-09-07 22:11:23.575,270,585
2024-09-07 22:11:23.583,270,582
2024-09-07 22:11:23.591,268,577
2024-09-07 22:11:23.599,268,572
2024-09-07 22:11:23.608,268,567
2024-09-07 22:11:23.614,268,562
2024-09-07 22:11:23.623,265,557
2024-09-07 22:11:23.632,265,552
2024-09-07 22:11:23.639,265,546
2024-09-07 22:11:23.647,265,540
2024-09-07 22:11:23.656,265,532
2024-09-07 22:11:23.663,263,525
2024-09-07 22:11:23.671,263,517
2024-09-07 22:11:23.679,260,507
2024-09-07 22:11:23.688,260,496
2024-09-07 22:11:23.695,260,485
2024-09-07 22:11:23.704,260,473
2024-09-07 22:11:23.711,260,462
2024-09-07 22:11:23.719,260,451
2024-09-07 22:11:23.727,260,441
2024-09-07 22:11:23.736,260,432
2024-09-07 22:11:23.744,260,422
2024-09-07 22:11:23.752,260,415
2024-09-07 22:11:23.760,260,407
2024-09-07 22:11:23.767,258,400
2024-09-07 22:11:23.775,258,393
2024-09-07 22:11:23.783,258,387
2024-09-07 22:11:23.792,258,381
2024-09-07 22:11:23.799,258,377
2024-09-07 22:11:23.807,258,372
2024-09-07 22:11:23.814,258,368
2024-09-07 22:11:23.823,258,366
2024-09-07 22:11:23.832,258,363
2024-09-07 22:11:23.839,258,361
2024-09-07 22:11:23.855,258,358
2024-09-07 22:11:24.007,258,357
2024-09-07 22:11:24.023,262,358
2024-09-07 22:11:24.031,264,361
2024-09-07 22:11:24.040,267,364
2024-09-07 22:11:24.047,269,366
2024-09-07 22:11:24.055,272,369
2024-09-07 22:11:24.063,274,373
2024-09-07 22:11:24.071,277,378
2024-09-07 22:11:24.080,279,383
2024-09-07 22:11:24.088,282,388
2024-09-07 22:11:24.096,284,393
2024-09-07 22:11:24.103,287,398
2024-09-07 22:11:24.111,289,403
2024-09-07 22:11:24.120,291,406
2024-09-07 22:11:24.128,293,409
2024-09-07 22:11:24.296,294,411
2024-09-07 22:11:25.014,294,414
2024-09-07 22:11:25.031,294,416
2024-09-07 22:11:25.047,294,419
2024-09-07 22:11:25.056,294,421
2024-09-07 22:11:25.270,294,418
2024-09-07 22:11:25.279,294,416
2024-09-07 22:11:25.287,294,413
2024-09-07 22:11:25.295,294,410
2024-09-07 22:11:25.303,294,406
2024-09-07 22:11:25.311,294,403
2024-09-07 22:11:25.335,294,401
2024-09-07 22:11:25.399,294,398
2024-09-07 22:11:25.647,294,396
2024-09-07 22:11:25.743,294,396
2024-09-07 22:11:25.751,294,399
2024-09-07 22:11:25.759,294,404
2024-09-07 22:11:25.768,294,409
2024-09-07 22:11:25.776,294,414
2024-09-07 22:11:25.783,294,419
2024-09-07 22:11:25.791,294,425
2024-09-07 22:11:25.798,294,431
2024-09-07 22:11:25.808,294,436
2024-09-07 22:11:25.815,294,441
2024-09-07 22:11:25.823,294,445
2024-09-07 22:11:25.831,294,449
2024-09-07 22:11:25.840,294,451
2024-09-07 22:11:25.848,294,454
2024-09-07 22:11:25.863,294,456
2024-09-07 22:11:26.264,294,459
2024-09-07 22:11:26.271,294,461
2024-09-07 22:11:26.280,294,464
2024-09-07 22:11:26.287,294,466
2024-09-07 22:11:26.296,294,469
2024-09-07 22:11:26.303,294,471
2024-09-07 22:11:26.311,294,474
2024-09-07 22:11:26.318,294,476
2024-09-07 22:11:26.327,294,479
2024-09-07 22:11:26.336,297,484
2024-09-07 22:11:26.343,299,489
2024-09-07 22:11:26.351,302,494
2024-09-07 22:11:26.359,304,498
2024-09-07 22:11:26.367,307,504
2024-09-07 22:11:26.375,309,509
2024-09-07 22:11:26.383,312,514
2024-09-07 22:11:26.390,314,519
2024-09-07 22:11:26.398,318,524
2024-09-07 22:11:26.407,322,529
2024-09-07 22:11:26.415,323,534
2024-09-07 22:11:26.423,326,539
2024-09-07 22:11:26.431,328,544
2024-09-07 22:11:26.439,331,550
2024-09-07 22:11:26.447,333,555
2024-09-07 22:11:26.455,336,559
2024-09-07 22:11:26.463,338,563
2024-09-07 22:11:26.472,341,568
2024-09-07 22:11:26.480,342,571
2024-09-07 22:11:26.488,343,575
2024-09-07 22:11:26.495,344,579
2024-09-07 22:11:26.503,344,581
2024-09-07 22:11:26.511,344,584
2024-09-07 22:11:26.519,346,586
2024-09-07 22:11:26.543,347,589
2024-09-07 22:11:26.615,347,591
2024-09-07 22:11:26.663,347,594
2024-09-07 22:11:26.688,347,596
2024-09-07 22:11:26.704,347,599
2024-09-07 22:11:26.719,345,601
2024-09-07 22:11:26.735,343,604
2024-09-07 22:11:26.744,340,605
2024-09-07 22:11:26.758,338,608
2024-09-07 22:11:26.767,335,610
2024-09-07 22:11:26.775,333,611
2024-09-07 22:11:26.783,330,613
2024-09-07 22:11:26.799,328,615
2024-09-07 22:11:26.807,325,616
2024-09-07 22:11:26.848,323,616
2024-09-07 22:11:27.280,320,616
2024-09-07 22:11:27.303,318,616
2024-09-07 22:11:27.375,315,616
2024-09-07 22:11:27.392,313,615
2024-09-07 22:11:27.399,313,612
2024-09-07 22:11:27.408,313,610
2024-09-07 22:11:27.416,310,607
2024-09-07 22:11:27.423,308,603
2024-09-07 22:11:27.431,305,600
2024-09-07 22:11:27.439,301,593
2024-09-07 22:11:27.447,300,588
2024-09-07 22:11:27.455,298,582
2024-09-07 22:11:27.463,298,575
2024-09-07 22:11:27.471,295,568
2024-09-07 22:11:27.480,295,565
2024-09-07 22:11:27.487,295,561
2024-09-07 22:11:27.495,293,558
2024-09-07 22:11:27.728,290,558
2024-09-07 22:11:27.736,290,559
2024-09-07 22:11:27.744,288,560
2024-09-07 22:11:27.751,288,563
2024-09-07 22:11:27.759,285,566
2024-09-07 22:11:27.776,285,569
2024-09-07 22:11:27.792,283,571
2024-09-07 22:11:27.808,283,574
2024-09-07 22:11:27.815,280,576
2024-09-07 22:11:27.943,280,579
2024-09-07 22:11:28.247,282,579
2024-09-07 22:11:28.255,288,577
2024-09-07 22:11:28.263,296,575
2024-09-07 22:11:28.271,304,571
2024-09-07 22:11:28.279,314,568
2024-09-07 22:11:28.287,327,563
2024-09-07 22:11:28.296,342,558
2024-09-07 22:11:28.303,358,552
2024-09-07 22:11:28.311,377,546
2024-09-07 22:11:28.319,394,540
2024-09-07 22:11:28.327,412,532
2024-09-07 22:11:28.335,429,526
2024-09-07 22:11:28.343,448,521
2024-09-07 22:11:28.351,466,516
2024-09-07 22:11:28.358,482,511
2024-09-07 22:11:28.367,498,506
2024-09-07 22:11:28.375,514,501
2024-09-07 22:11:28.383,529,496
2024-09-07 22:11:28.391,543,492
2024-09-07 22:11:28.399,554,487
2024-09-07 22:11:28.407,563,485
2024-09-07 22:11:28.415,572,482
2024-09-07 22:11:28.423,579,480
2024-09-07 22:11:28.431,584,480
2024-09-07 22:11:28.439,589,480
2024-09-07 22:11:28.447,593,480
2024-09-07 22:11:28.456,598,477
2024-09-07 22:11:28.472,602,477
2024-09-07 22:11:28.496,604,477
2024-09-07 22:11:28.512,608,477
2024-09-07 22:11:29.087,611,477
2024-09-07 22:11:29.104,612,478
2024-09-07 22:11:29.319,612,480
2024-09-07 22:11:29.567,612,483
2024-09-07 22:11:29.599,612,485
2024-09-07 22:11:29.607,612,488
2024-09-07 22:11:29.615,612,490
2024-09-07 22:11:29.631,612,493
2024-09-07 22:11:29.647,612,495
2024-09-07 22:11:29.840,612,498
2024-09-07 22:11:29.848,612,500
2024-09-07 22:11:29.856,612,503
2024-09-07 22:11:29.864,612,505
2024-09-07 22:11:29.872,610,508
2024-09-07 22:11:29.880,610,513
2024-09-07 22:11:29.888,606,518
2024-09-07 22:11:29.896,605,524
2024-09-07 22:11:29.903,601,531
2024-09-07 22:11:29.912,598,539
2024-09-07 22:11:29.919,593,548
2024-09-07 22:11:29.928,588,558
2024-09-07 22:11:29.935,583,568
2024-09-07 22:11:29.944,578,576
2024-09-07 22:11:29.951,573,584
2024-09-07 22:11:29.960,569,590
2024-09-07 22:11:29.967,566,598
2024-09-07 22:11:29.976,563,604
2024-09-07 22:11:29.983,559,610
2024-09-07 22:11:29.991,556,615
2024-09-07 22:11:30.000,555,619
2024-09-07 22:11:30.007,553,621
2024-09-07 22:11:30.015,550,624
2024-09-07 22:11:30.031,550,626
2024-09-07 22:11:30.048,548,629
2024-09-07 22:11:30.072,545,631
2024-09-07 22:11:30.095,543,634
2024-09-07 22:11:30.120,540,636
2024-09-07 22:11:30.135,540,639
2024-09-07 22:11:30.143,538,640
2024-09-07 22:11:30.160,535,643
2024-09-07 22:11:30.168,535,645
2024-09-07 22:11:30.175,533,646
2024-09-07 22:11:30.183,530,648
2024-09-07 22:11:30.191,528,650
2024-09-07 22:11:30.199,525,653
2024-09-07 22:11:30.207,523,654
2024-09-07 22:11:30.215,519,656
2024-09-07 22:11:30.224,515,659
2024-09-07 22:11:30.232,511,661
2024-09-07 22:11:30.239,509,664
2024-09-07 22:11:30.247,506,666
2024-09-07 22:11:30.255,504,668
2024-09-07 22:11:30.271,501,670
2024-09-07 22:11:30.295,499,671
2024-09-07 22:11:30.311,496,673
2024-09-07 22:11:30.424,494,673
2024-09-07 22:11:30.440,493,672
2024-09-07 22:11:30.447,490,670
2024-09-07 22:11:30.456,490,667
2024-09-07 22:11:30.463,490,665
2024-09-07 22:11:30.472,490,661
2024-09-07 22:11:30.480,490,657
2024-09-07 22:11:30.487,490,652
2024-09-07 22:11:30.495,490,647
2024-09-07 22:11:30.504,490,643
2024-09-07 22:11:30.512,490,641
2024-09-07 22:11:30.543,490,638
2024-09-07 22:11:30.560,490,636
2024-09-07 22:11:30.608,491,633
2024-09-07 22:11:30.614,493,631
2024-09-07 22:11:30.624,496,628
2024-09-07 22:11:30.632,499,625
2024-09-07 22:11:30.640,504,620
2024-09-07 22:11:30.648,509,615
2024-09-07 22:11:30.655,514,610
2024-09-07 22:11:30.663,519,605
2024-09-07 22:11:30.671,523,601
2024-09-07 22:11:30.679,528,597
2024-09-07 22:11:30.695,532,593
2024-09-07 22:11:30.719,534,591
2024-09-07 22:11:31.176,536,588
2024-09-07 22:11:31.376,538,586
2024-09-07 22:11:31.399,541,583
2024-09-07 22:11:31.439,542,581
2024-09-07 22:11:31.934,543,578
2024-09-07 22:11:32.503,546,576
2024-09-07 22:11:32.520,547,573
2024-09-07 22:11:32.536,548,571
2024-09-07 22:11:32.552,551,568
2024-09-07 22:11:32.558,552,566
2024-09-07 22:11:32.568,553,563
2024-09-07 22:11:32.575,554,561
2024-09-07 22:11:32.583,556,557
2024-09-07 22:11:32.591,559,551
2024-09-07 22:11:32.599,562,546
2024-09-07 22:11:32.606,564,541
2024-09-07 22:11:32.614,568,535
2024-09-07 22:11:32.623,571,530
2024-09-07 22:11:32.631,573,525
2024-09-07 22:11:32.639,576,521
2024-09-07 22:11:32.647,578,517
2024-09-07 22:11:32.655,581,513
2024-09-07 22:11:32.663,583,511
2024-09-07 22:11:32.671,584,508
2024-09-07 22:11:32.679,586,505
2024-09-07 22:11:32.687,588,501
2024-09-07 22:11:32.695,589,498
2024-09-07 22:11:32.703,591,496
2024-09-07 22:11:32.711,593,495
2024-09-07 22:11:32.719,594,492
2024-09-07 22:11:35.384,594,493
2024-09-07 22:11:35.392,594,495
2024-09-07 22:11:35.399,594,498
2024-09-07 22:11:35.407,594,500
2024-09-07 22:11:35.414,594,504
2024-09-07 22:11:35.423,594,508
2024-09-07 22:11:35.430,594,511
2024-09-07 22:11:35.440,594,514
2024-09-07 22:11:35.447,594,518
2024-09-07 22:11:35.455,594,521
2024-09-07 22:11:35.463,594,524
2024-09-07 22:11:35.472,594,526
2024-09-07 22:11:35.479,594,529
2024-09-07 22:11:35.503,594,531
2024-09-07 22:11:35.623,594,534
2024-09-07 22:11:35.680,594,536
2024-09-07 22:11:35.727,594,539
2024-09-07 22:11:35.760,594,541
2024-09-07 22:11:35.879,594,544
2024-09-07 22:11:35.904,594,546
2024-09-07 22:11:35.912,594,549
2024-09-07 22:11:35.928,594,551
2024-09-07 22:11:35.935,594,554
2024-09-07 22:11:35.942,594,556
2024-09-07 22:11:35.952,594,559
2024-09-07 22:11:35.959,594,561
2024-09-07 22:11:35.968,593,564
2024-09-07 22:11:35.975,593,566
2024-09-07 22:11:35.983,590,570
2024-09-07 22:11:35.991,590,574
2024-09-07 22:11:35.998,590,576
2024-09-07 22:11:36.007,590,580
2024-09-07 22:11:36.015,590,584
2024-09-07 22:11:36.023,588,586
2024-09-07 22:11:36.031,588,589
2024-09-07 22:11:36.040,588,593
2024-09-07 22:11:36.047,588,596
2024-09-07 22:11:36.063,585,599
2024-09-07 22:11:36.351,585,597
2024-09-07 22:11:36.360,585,595
2024-09-07 22:11:36.367,585,592
2024-09-07 22:11:36.375,585,590
2024-09-07 22:11:36.383,585,587
2024-09-07 22:11:36.392,585,585
2024-09-07 22:11:36.399,585,582
2024-09-07 22:11:36.407,585,578
2024-09-07 22:11:36.415,585,575
2024-09-07 22:11:36.423,585,571
2024-09-07 22:11:36.430,585,567
2024-09-07 22:11:36.439,585,562
2024-09-07 22:11:36.447,585,558
2024-09-07 22:11:36.455,585,556
2024-09-07 22:11:36.463,585,553
2024-09-07 22:11:36.471,585,550
2024-09-07 22:11:36.479,585,545
2024-09-07 22:11:36.487,586,541
2024-09-07 22:11:36.496,587,537
2024-09-07 22:11:36.502,587,531
2024-09-07 22:11:36.512,588,528
2024-09-07 22:11:36.519,591,525
2024-09-07 22:11:36.527,592,521
2024-09-07 22:11:36.535,592,518
2024-09-07 22:11:36.544,592,516
2024-09-07 22:11:36.551,592,513
2024-09-07 22:11:36.560,593,511
2024-09-07 22:11:36.576,594,508
2024-09-07 22:11:36.599,594,506
