Timestamp,X,Y
2024-09-07 22:06:37.711,735,458
2024-09-07 22:06:37.719,733,454
2024-09-07 22:06:37.728,730,450
2024-09-07 22:06:37.736,726,444
2024-09-07 22:06:37.744,725,438
2024-09-07 22:06:37.752,723,431
2024-09-07 22:06:37.759,720,425
2024-09-07 22:06:37.768,718,416
2024-09-07 22:06:37.776,715,409
2024-09-07 22:06:37.784,713,400
2024-09-07 22:06:37.792,710,390
2024-09-07 22:06:37.800,708,379
2024-09-07 22:06:37.807,705,368
2024-09-07 22:06:37.816,703,355
2024-09-07 22:06:37.824,698,341
2024-09-07 22:06:37.831,694,328
2024-09-07 22:06:37.840,690,311
2024-09-07 22:06:37.848,684,296
2024-09-07 22:06:37.856,678,280
2024-09-07 22:06:37.864,669,261
2024-09-07 22:06:37.871,661,245
2024-09-07 22:06:37.880,653,228
2024-09-07 22:06:37.887,644,211
2024-09-07 22:06:37.896,636,198
2024-09-07 22:06:37.903,630,185
2024-09-07 22:06:37.912,621,173
2024-09-07 22:06:37.919,614,159
2024-09-07 22:06:37.927,604,145
2024-09-07 22:06:37.935,594,131
2024-09-07 22:06:37.944,585,120
2024-09-07 22:06:37.952,576,109
2024-09-07 22:06:37.959,570,99
2024-09-07 22:06:37.967,563,90
2024-09-07 22:06:37.976,555,81
2024-09-07 22:06:37.983,548,73
2024-09-07 22:06:37.991,540,64
2024-09-07 22:06:38.000,533,56
2024-09-07 22:06:38.007,526,49
2024-09-07 22:06:38.016,521,44
2024-09-07 22:06:38.023,518,40
2024-09-07 22:06:38.031,514,36
2024-09-07 22:06:38.039,511,34
2024-09-07 22:06:38.048,509,31
2024-09-07 22:06:38.055,506,29
2024-09-07 22:06:38.063,504,26
2024-09-07 22:06:38.071,501,24
2024-09-07 22:06:38.080,499,21
2024-09-07 22:06:38.087,495,18
2024-09-07 22:06:38.112,491,14
2024-09-07 22:06:38.120,488,10
2024-09-07 22:06:38.127,484,6
2024-09-07 22:06:38.136,480,3
2024-09-07 22:06:38.152,476,-1
2024-09-07 22:06:38.168,474,-3
2024-09-07 22:06:38.184,470,-2
2024-09-07 22:06:38.232,466,-3
2024-09-07 22:06:38.256,463,-1
2024-09-07 22:06:38.272,458,0
2024-09-07 22:06:38.287,454,0
2024-09-07 22:06:38.295,451,0
2024-09-07 22:06:38.303,449,0
2024-09-07 22:06:38.311,446,0
2024-09-07 22:06:38.327,444,0
2024-09-07 22:06:38.335,441,0
2024-09-07 22:06:38.352,439,0
2024-09-07 22:06:38.359,436,0
2024-09-07 22:06:38.367,434,0
2024-09-07 22:06:38.375,431,0
2024-09-07 22:06:38.384,429,0
2024-09-07 22:06:38.392,426,0
2024-09-07 22:06:38.400,424,0
2024-09-07 22:06:38.407,421,0
2024-09-07 22:06:38.416,419,0
2024-09-07 22:06:38.496,416,1
2024-09-07 22:06:38.520,414,3
2024-09-07 22:06:38.544,411,6
2024-09-07 22:06:38.568,409,8
2024-09-07 22:06:38.776,408,11
2024-09-07 22:06:38.815,408,13
2024-09-07 22:06:38.864,408,16
2024-09-07 22:06:38.887,408,18
2024-09-07 22:06:38.919,408,21
2024-09-07 22:06:38.936,411,23
2024-09-07 22:06:38.976,413,24
2024-09-07 22:06:38.992,416,26
2024-09-07 22:06:39.255,418,28
2024-09-07 22:06:39.263,421,31
2024-09-07 22:06:39.272,422,36
2024-09-07 22:06:39.280,423,41
2024-09-07 22:06:39.287,426,47
2024-09-07 22:06:39.295,427,51
2024-09-07 22:06:39.303,428,54
2024-09-07 22:06:39.312,429,58
2024-09-07 22:06:39.319,429,62
2024-09-07 22:06:39.584,431,64
2024-09-07 22:06:39.592,433,68
2024-09-07 22:06:39.608,436,72
2024-09-07 22:06:39.615,438,74
2024-09-07 22:06:39.624,441,78
2024-09-07 22:06:39.632,443,82
2024-09-07 22:06:39.640,444,86
2024-09-07 22:06:39.647,446,89
2024-09-07 22:06:39.655,448,93
2024-09-07 22:06:39.671,451,96
2024-09-07 22:06:39.863,452,96
2024-09-07 22:06:39.872,452,95
2024-09-07 22:06:39.880,452,93
2024-09-07 22:06:39.887,452,90
2024-09-07 22:06:39.896,452,86
2024-09-07 22:06:39.903,452,83
2024-09-07 22:06:39.911,452,79
2024-09-07 22:06:39.919,452,76
2024-09-07 22:06:39.927,452,74
2024-09-07 22:06:39.935,452,71
2024-09-07 22:06:39.943,452,69
2024-09-07 22:06:39.951,452,66
2024-09-07 22:06:39.959,452,64
2024-09-07 22:06:39.968,452,61
2024-09-07 22:06:39.975,452,59
2024-09-07 22:06:39.983,452,56
2024-09-07 22:06:39.991,452,54
2024-09-07 22:06:39.999,452,51
2024-09-07 22:06:40.015,452,49
2024-09-07 22:06:40.103,452,46
2024-09-07 22:06:40.152,450,43
2024-09-07 22:06:40.208,448,39
2024-09-07 22:06:40.248,448,36
2024-09-07 22:06:41.856,448,37
2024-09-07 22:06:41.863,448,38
2024-09-07 22:06:41.871,448,43
2024-09-07 22:06:41.879,448,47
2024-09-07 22:06:41.887,448,51
2024-09-07 22:06:41.896,452,57
2024-09-07 22:06:41.903,453,61
2024-09-07 22:06:41.912,457,67
2024-09-07 22:06:41.920,459,72
2024-09-07 22:06:41.928,464,78
2024-09-07 22:06:41.936,469,86
2024-09-07 22:06:41.944,476,93
2024-09-07 22:06:41.952,482,99
2024-09-07 22:06:41.960,488,107
2024-09-07 22:06:41.968,497,116
2024-09-07 22:06:41.976,506,126
2024-09-07 22:06:41.984,517,134
2024-09-07 22:06:41.991,528,143
2024-09-07 22:06:42.000,541,153
2024-09-07 22:06:42.007,551,161
2024-09-07 22:06:42.015,561,168
2024-09-07 22:06:42.023,571,176
2024-09-07 22:06:42.031,582,184
2024-09-07 22:06:42.039,591,191
2024-09-07 22:06:42.047,602,198
2024-09-07 22:06:42.055,613,207
2024-09-07 22:06:42.064,626,214
2024-09-07 22:06:42.071,638,223
2024-09-07 22:06:42.080,652,234
2024-09-07 22:06:42.087,667,246
2024-09-07 22:06:42.096,681,258
2024-09-07 22:06:42.103,697,273
2024-09-07 22:06:42.112,713,288
2024-09-07 22:06:42.119,729,304
2024-09-07 22:06:42.128,746,323
2024-09-07 22:06:42.135,763,343
2024-09-07 22:06:42.144,778,361
2024-09-07 22:06:42.152,793,379
2024-09-07 22:06:42.159,806,397
2024-09-07 22:06:42.167,818,414
2024-09-07 22:06:42.176,831,431
2024-09-07 22:06:42.184,842,448
2024-09-07 22:06:42.192,851,464
2024-09-07 22:06:42.200,858,478
2024-09-07 22:06:42.208,864,489
2024-09-07 22:06:42.215,869,499
2024-09-07 22:06:42.224,874,508
2024-09-07 22:06:42.232,879,517
2024-09-07 22:06:42.240,883,524
2024-09-07 22:06:42.247,888,531
2024-09-07 22:06:42.255,891,536
2024-09-07 22:06:42.264,893,541
2024-09-07 22:06:42.271,896,544
2024-09-07 22:06:42.287,897,547
2024-09-07 22:06:42.303,897,549
2024-09-07 22:06:42.312,898,552
2024-09-07 22:06:42.320,901,556
2024-09-07 22:06:42.336,903,559
2024-09-07 22:06:42.344,904,562
2024-09-07 22:06:42.351,904,564
2024-09-07 22:06:42.359,906,568
2024-09-07 22:06:42.367,907,573
2024-09-07 22:06:42.375,908,577
2024-09-07 22:06:42.384,909,579
2024-09-07 22:06:42.392,909,583
2024-09-07 22:06:42.399,911,588
2024-09-07 22:06:42.408,912,592
2024-09-07 22:06:42.415,912,596
2024-09-07 22:06:42.424,912,599
2024-09-07 22:06:42.431,912,603
2024-09-07 22:06:42.439,912,607
2024-09-07 22:06:42.448,912,611
2024-09-07 22:06:42.456,913,614
2024-09-07 22:06:42.464,914,618
2024-09-07 22:06:42.471,914,623
2024-09-07 22:06:42.479,914,628
2024-09-07 22:06:42.487,914,633
2024-09-07 22:06:42.496,914,637
2024-09-07 22:06:42.503,914,641
2024-09-07 22:06:42.512,914,644
2024-09-07 22:06:42.519,916,647
2024-09-07 22:06:42.528,917,649
2024-09-07 22:06:42.536,917,652
2024-09-07 22:06:42.760,917,654
2024-09-07 22:06:42.792,917,657
2024-09-07 22:06:42.800,917,659
2024-09-07 22:06:42.816,917,662
2024-09-07 22:06:42.824,917,664
2024-09-07 22:06:42.832,915,667
2024-09-07 22:06:42.839,913,669
2024-09-07 22:06:42.848,913,673
2024-09-07 22:06:42.856,910,677
2024-09-07 22:06:42.864,910,679
2024-09-07 22:06:42.871,908,683
2024-09-07 22:06:42.880,905,687
2024-09-07 22:06:42.887,905,691
2024-09-07 22:06:42.896,903,696
2024-09-07 22:06:42.903,903,699
2024-09-07 22:06:42.912,900,704
2024-09-07 22:06:42.920,898,708
2024-09-07 22:06:42.928,898,712
2024-09-07 22:06:42.936,898,714
2024-09-07 22:06:42.944,898,717
2024-09-07 22:06:43.000,895,719
2024-09-07 22:06:43.023,893,723
2024-09-07 22:06:43.032,893,727
2024-09-07 22:06:43.040,890,731
2024-09-07 22:06:43.047,890,737
2024-09-07 22:06:43.056,886,743
2024-09-07 22:06:43.064,885,748
2024-09-07 22:06:43.071,883,754
2024-09-07 22:06:43.080,880,759
2024-09-07 22:06:43.087,878,763
2024-09-07 22:06:43.096,875,768
2024-09-07 22:06:43.103,875,772
2024-09-07 22:06:43.112,873,774
2024-09-07 22:06:43.119,873,777
2024-09-07 22:06:43.128,870,779
2024-09-07 22:06:43.136,868,782
2024-09-07 22:06:43.151,865,784
2024-09-07 22:06:43.160,863,787
2024-09-07 22:06:43.176,860,789
2024-09-07 22:06:43.200,858,791
2024-09-07 22:06:43.216,855,792
2024-09-07 22:06:43.232,853,792
2024-09-07 22:06:43.240,850,792
2024-09-07 22:06:43.248,848,792
2024-09-07 22:06:43.263,845,792
2024-09-07 22:06:43.280,843,792
2024-09-07 22:06:43.312,840,792
2024-09-07 22:06:43.336,838,792
2024-09-07 22:06:43.352,835,792
2024-09-07 22:06:43.360,833,792
2024-09-07 22:06:43.376,830,792
2024-09-07 22:06:43.392,828,792
2024-09-07 22:06:43.407,825,792
2024-09-07 22:06:43.416,823,792
2024-09-07 22:06:43.432,820,792
2024-09-07 22:06:43.439,818,792
2024-09-07 22:06:43.455,815,792
2024-09-07 22:06:43.471,813,792
2024-09-07 22:06:43.479,810,792
2024-09-07 22:06:43.496,808,792
2024-09-07 22:06:43.512,805,792
2024-09-07 22:06:43.528,803,792
2024-09-07 22:06:43.544,800,792
2024-09-07 22:06:43.568,798,792
2024-09-07 22:06:43.584,795,792
2024-09-07 22:06:43.816,793,792
2024-09-07 22:06:43.848,790,790
2024-09-07 22:06:43.864,788,788
2024-09-07 22:06:43.904,785,785
2024-09-07 22:06:44.752,785,783
2024-09-07 22:06:44.768,783,780
2024-09-07 22:06:44.776,780,780
2024-09-07 22:06:44.784,778,778
2024-09-07 22:06:44.792,774,775
2024-09-07 22:06:44.800,770,773
2024-09-07 22:06:44.808,765,770
2024-09-07 22:06:44.816,760,768
2024-09-07 22:06:44.824,754,765
2024-09-07 22:06:44.832,749,763
2024-09-07 22:06:44.840,743,759
2024-09-07 22:06:44.848,735,758
2024-09-07 22:06:44.855,729,755
2024-09-07 22:06:44.864,723,753
2024-09-07 22:06:44.871,716,750
2024-09-07 22:06:44.880,710,748
2024-09-07 22:06:44.887,704,745
2024-09-07 22:06:44.896,699,745
2024-09-07 22:06:44.903,695,745
2024-09-07 22:06:44.912,690,743
2024-09-07 22:06:44.919,686,743
2024-09-07 22:06:44.928,684,743
2024-09-07 22:06:44.935,681,740
2024-09-07 22:06:44.943,679,740
2024-09-07 22:06:44.952,676,740
2024-09-07 22:06:44.975,674,738
2024-09-07 22:06:44.993,671,738
2024-09-07 22:06:44.999,669,738
2024-09-07 22:06:45.064,666,738
2024-09-07 22:06:45.080,664,738
2024-09-07 22:06:45.128,661,738
2024-09-07 22:06:45.576,659,738
2024-09-07 22:06:45.696,656,738
2024-09-07 22:06:48.071,657,738
2024-09-07 22:06:48.080,659,738
2024-09-07 22:06:48.087,662,738
2024-09-07 22:06:48.096,664,738
2024-09-07 22:06:48.103,667,738
2024-09-07 22:06:48.111,669,738
2024-09-07 22:06:48.128,672,738
2024-09-07 22:06:48.144,674,738
2024-09-07 22:06:48.152,677,738
2024-09-07 22:06:48.159,679,738
2024-09-07 22:06:48.167,682,738
2024-09-07 22:06:48.175,684,739
2024-09-07 22:06:48.184,687,739
2024-09-07 22:06:48.192,691,739
2024-09-07 22:06:48.200,694,739
2024-09-07 22:06:48.207,698,739
2024-09-07 22:06:48.216,702,741
2024-09-07 22:06:48.224,706,742
2024-09-07 22:06:48.232,709,742
2024-09-07 22:06:48.264,712,742
2024-09-07 22:06:49.064,713,742
2024-09-07 22:06:49.071,714,740
2024-09-07 22:06:49.080,714,738
2024-09-07 22:06:49.087,714,733
2024-09-07 22:06:49.104,713,711
2024-09-07 22:06:49.112,710,695
2024-09-07 22:06:49.120,708,674
2024-09-07 22:06:49.128,705,649
2024-09-07 22:06:49.136,705,621
2024-09-07 22:06:49.144,705,593
2024-09-07 22:06:49.152,705,561
2024-09-07 22:06:49.160,703,531
2024-09-07 22:06:49.168,703,500
2024-09-07 22:06:49.176,703,470
2024-09-07 22:06:49.184,703,441
2024-09-07 22:06:49.191,703,414
2024-09-07 22:06:49.199,703,388
2024-09-07 22:06:49.207,703,360
2024-09-07 22:06:49.215,703,334
2024-09-07 22:06:49.223,703,308
2024-09-07 22:06:49.232,703,283
2024-09-07 22:06:49.239,703,256
2024-09-07 22:06:49.248,703,234
2024-09-07 22:06:49.255,706,213
2024-09-07 22:06:49.264,708,191
2024-09-07 22:06:49.271,711,173
2024-09-07 22:06:49.280,714,153
2024-09-07 22:06:49.287,717,133
2024-09-07 22:06:49.296,719,113
2024-09-07 22:06:49.303,721,91
2024-09-07 22:06:49.311,723,75
2024-09-07 22:06:49.319,724,59
2024-09-07 22:06:49.328,724,44
2024-09-07 22:06:49.336,726,29
2024-09-07 22:06:49.343,727,16
2024-09-07 22:06:49.352,727,4
2024-09-07 22:06:49.359,727,-6
2024-09-07 22:06:49.368,727,-9
2024-09-07 22:06:49.375,727,-7
2024-09-07 22:06:49.384,727,-7
2024-09-07 22:06:49.392,727,-3
2024-09-07 22:06:49.400,727,-5
2024-09-07 22:06:49.407,727,-5
2024-09-07 22:06:49.416,727,-4
2024-09-07 22:06:49.423,727,-3
2024-09-07 22:06:49.432,727,-2
2024-09-07 22:06:49.439,727,-3
2024-09-07 22:06:49.448,725,-2
2024-09-07 22:06:49.455,725,-3
2024-09-07 22:06:49.464,725,-2
2024-09-07 22:06:49.719,723,-1
2024-09-07 22:06:49.736,719,0
2024-09-07 22:06:49.744,715,0
2024-09-07 22:06:49.751,708,0
2024-09-07 22:06:49.759,698,0
2024-09-07 22:06:49.768,688,0
2024-09-07 22:06:49.776,678,0
2024-09-07 22:06:49.784,668,0
2024-09-07 22:06:49.792,658,0
2024-09-07 22:06:49.800,649,0
2024-09-07 22:06:49.807,640,0
2024-09-07 22:06:49.815,633,0
2024-09-07 22:06:49.823,626,0
2024-09-07 22:06:49.831,620,-3
2024-09-07 22:06:49.839,613,-2
2024-09-07 22:06:49.847,606,0
2024-09-07 22:06:49.856,600,-3
2024-09-07 22:06:49.863,594,-2
2024-09-07 22:06:49.871,589,0
2024-09-07 22:06:49.879,583,-3
2024-09-07 22:06:49.887,576,0
2024-09-07 22:06:49.895,570,-2
2024-09-07 22:06:49.919,565,0
2024-09-07 22:06:49.927,561,0
2024-09-07 22:06:49.935,559,0
2024-09-07 22:06:49.944,556,0
2024-09-07 22:06:49.952,554,0
2024-09-07 22:06:49.959,551,0
2024-09-07 22:06:49.968,549,0
2024-09-07 22:06:49.976,546,0
2024-09-07 22:06:49.984,543,0
2024-09-07 22:06:49.999,539,0
2024-09-07 22:06:50.008,534,0
2024-09-07 22:06:50.015,529,0
2024-09-07 22:06:50.023,525,0
2024-09-07 22:06:50.031,520,0
2024-09-07 22:06:50.039,515,0
2024-09-07 22:06:50.048,511,0
2024-09-07 22:06:50.056,508,0
2024-09-07 22:06:50.064,503,0
2024-09-07 22:06:50.072,499,0
2024-09-07 22:06:50.080,495,0
2024-09-07 22:06:50.087,491,0
2024-09-07 22:06:50.095,488,0
2024-09-07 22:06:50.103,483,0
2024-09-07 22:06:50.112,479,0
2024-09-07 22:06:50.119,476,0
2024-09-07 22:06:50.128,474,0
2024-09-07 22:06:50.136,471,0
2024-09-07 22:06:50.680,470,0
2024-09-07 22:06:50.695,470,3
2024-09-07 22:06:50.703,471,5
2024-09-07 22:06:50.712,473,8
2024-09-07 22:06:50.720,481,11
2024-09-07 22:06:50.728,487,15
2024-09-07 22:06:50.736,491,19
2024-09-07 22:06:50.744,498,21
2024-09-07 22:06:50.752,508,26
2024-09-07 22:06:50.760,518,30
2024-09-07 22:06:50.768,527,34
2024-09-07 22:06:50.776,536,36
2024-09-07 22:06:50.784,546,39
2024-09-07 22:06:50.792,556,40
2024-09-07 22:06:50.800,566,43
2024-09-07 22:06:50.808,574,45
2024-09-07 22:06:50.815,581,46
2024-09-07 22:06:50.824,589,46
2024-09-07 22:06:50.832,598,48
2024-09-07 22:06:50.839,607,49
2024-09-07 22:06:50.848,614,49
2024-09-07 22:06:50.855,621,49
2024-09-07 22:06:50.863,627,50
2024-09-07 22:06:50.871,631,51
2024-09-07 22:06:50.880,634,51
2024-09-07 22:06:50.887,638,51
2024-09-07 22:06:51.176,641,51
2024-09-07 22:06:51.192,641,50
2024-09-07 22:06:51.207,641,47
2024-09-07 22:06:51.216,640,45
2024-09-07 22:06:51.223,638,42
2024-09-07 22:06:51.232,638,40
2024-09-07 22:06:51.248,635,37
2024-09-07 22:06:51.264,633,35
2024-09-07 22:06:51.280,633,32
2024-09-07 22:06:51.296,630,30
2024-09-07 22:06:51.303,630,27
2024-09-07 22:06:51.319,630,25
2024-09-07 22:06:51.335,630,22
2024-09-07 22:06:51.352,628,20
2024-09-07 22:06:51.368,628,17
2024-09-07 22:06:51.687,625,17
2024-09-07 22:06:51.696,623,15
2024-09-07 22:06:51.703,620,15
2024-09-07 22:06:51.712,615,15
2024-09-07 22:06:51.719,611,15
2024-09-07 22:06:51.728,608,15
2024-09-07 22:06:51.736,601,15
2024-09-07 22:06:51.744,596,15
2024-09-07 22:06:51.752,591,15
2024-09-07 22:06:51.760,586,15
2024-09-07 22:06:51.768,580,15
2024-09-07 22:06:51.775,574,15
2024-09-07 22:06:51.784,570,15
2024-09-07 22:06:51.791,566,15
2024-09-07 22:06:51.800,564,15
2024-09-07 22:06:51.815,561,15
2024-09-07 22:06:51.824,559,15
2024-09-07 22:06:51.832,556,15
2024-09-07 22:06:51.839,554,15
2024-09-07 22:06:51.847,550,15
2024-09-07 22:06:51.855,546,15
2024-09-07 22:06:51.863,544,15
2024-09-07 22:06:51.871,541,15
2024-09-07 22:06:51.879,539,15
2024-09-07 22:06:51.887,536,15
2024-09-07 22:06:51.895,533,15
2024-09-07 22:06:51.904,529,15
2024-09-07 22:06:51.912,525,15
2024-09-07 22:06:51.920,521,15
2024-09-07 22:06:51.928,519,15
2024-09-07 22:06:51.936,516,15
2024-09-07 22:06:51.944,513,15
2024-09-07 22:06:51.952,509,15
2024-09-07 22:06:51.960,505,15
2024-09-07 22:06:51.968,500,15
2024-09-07 22:06:51.975,496,15
2024-09-07 22:06:51.984,493,15
2024-09-07 22:06:51.991,489,15
2024-09-07 22:06:52.000,486,15
2024-09-07 22:06:52.007,484,15
2024-09-07 22:06:52.015,481,15
2024-09-07 22:06:52.023,479,15
2024-09-07 22:06:52.031,476,15
2024-09-07 22:06:52.039,474,15
2024-09-07 22:06:52.047,471,15
2024-09-07 22:06:52.055,468,15
2024-09-07 22:06:52.064,464,15
2024-09-07 22:06:52.071,461,15
2024-09-07 22:06:52.080,458,15
2024-09-07 22:06:52.087,454,15
2024-09-07 22:06:52.095,451,15
2024-09-07 22:06:52.104,449,15
2024-09-07 22:06:52.112,446,15
2024-09-07 22:06:52.119,444,15
2024-09-07 22:06:52.128,441,15
2024-09-07 22:06:52.143,439,15
2024-09-07 22:06:52.159,436,15
2024-09-07 22:06:52.272,434,15
2024-09-07 22:06:53.223,434,15
2024-09-07 22:06:53.232,436,15
2024-09-07 22:06:53.240,438,15
2024-09-07 22:06:53.248,442,15
2024-09-07 22:06:53.256,446,15
2024-09-07 22:06:53.264,449,15
2024-09-07 22:06:53.271,453,15
2024-09-07 22:06:53.280,458,15
2024-09-07 22:06:53.287,463,15
2024-09-07 22:06:53.296,468,15
2024-09-07 22:06:53.303,473,15
2024-09-07 22:06:53.312,478,15
2024-09-07 22:06:53.319,482,15
2024-09-07 22:06:53.328,486,15
2024-09-07 22:06:53.336,489,16
2024-09-07 22:06:53.344,493,16
2024-09-07 22:06:53.352,497,16
2024-09-07 22:06:53.360,501,16
2024-09-07 22:06:53.368,504,16
2024-09-07 22:06:53.376,509,16
2024-09-07 22:06:53.383,514,16
2024-09-07 22:06:53.391,522,16
2024-09-07 22:06:53.400,529,16
2024-09-07 22:06:53.407,538,16
2024-09-07 22:06:53.415,548,16
2024-09-07 22:06:53.423,558,16
2024-09-07 22:06:53.431,567,18
2024-09-07 22:06:53.439,573,19
2024-09-07 22:06:53.447,578,19
2024-09-07 22:06:53.455,583,19
2024-09-07 22:06:53.463,587,19
2024-09-07 22:06:53.471,591,19
2024-09-07 22:06:53.479,596,19
2024-09-07 22:06:53.487,599,19
2024-09-07 22:06:53.496,602,19
2024-09-07 22:06:53.503,606,19
2024-09-07 22:06:53.512,609,20
2024-09-07 22:06:53.520,613,21
2024-09-07 22:06:53.528,617,21
2024-09-07 22:06:53.535,619,21
2024-09-07 22:06:53.543,622,21
2024-09-07 22:06:53.552,624,23
2024-09-07 22:06:53.560,627,24
2024-09-07 22:06:53.583,629,24
2024-09-07 22:06:53.863,628,24
2024-09-07 22:06:53.871,625,24
2024-09-07 22:06:53.879,623,24
2024-09-07 22:06:53.888,620,24
2024-09-07 22:06:53.895,616,24
2024-09-07 22:06:53.903,613,24
2024-09-07 22:06:53.911,609,24
2024-09-07 22:06:53.919,604,24
2024-09-07 22:06:53.927,599,22
2024-09-07 22:06:53.935,594,22
2024-09-07 22:06:53.943,588,22
2024-09-07 22:06:53.951,579,20
2024-09-07 22:06:53.959,571,20
2024-09-07 22:06:53.967,564,20
2024-09-07 22:06:53.975,558,20
2024-09-07 22:06:53.983,553,20
2024-09-07 22:06:53.992,549,17
2024-09-07 22:06:53.999,546,17
2024-09-07 22:06:54.008,544,17
2024-09-07 22:06:54.016,541,17
2024-09-07 22:06:54.031,539,17
2024-09-07 22:06:54.039,536,17
2024-09-07 22:06:54.047,534,17
2024-09-07 22:06:54.055,531,17
2024-09-07 22:06:54.071,529,17
2024-09-07 22:06:54.080,526,17
2024-09-07 22:06:54.088,524,17
2024-09-07 22:06:54.096,521,17
2024-09-07 22:06:54.103,519,17
2024-09-07 22:06:54.112,516,17
2024-09-07 22:06:54.119,514,17
2024-09-07 22:06:54.127,511,17
2024-09-07 22:06:54.135,509,17
2024-09-07 22:06:54.143,506,17
2024-09-07 22:06:54.152,504,17
2024-09-07 22:06:54.159,501,17
2024-09-07 22:06:54.176,499,15
2024-09-07 22:06:54.184,496,15
2024-09-07 22:06:54.200,494,15
2024-09-07 22:06:54.240,491,15
2024-09-07 22:06:54.255,489,15
2024-09-07 22:06:54.271,486,15
2024-09-07 22:06:54.287,484,15
2024-09-07 22:06:54.663,484,15
2024-09-07 22:06:54.671,486,15
2024-09-07 22:06:54.680,492,15
2024-09-07 22:06:54.687,496,18
2024-09-07 22:06:54.696,501,19
2024-09-07 22:06:54.703,507,20
2024-09-07 22:06:54.712,513,21
2024-09-07 22:06:54.720,518,23
2024-09-07 22:06:54.728,527,26
2024-09-07 22:06:54.736,534,29
2024-09-07 22:06:54.744,541,31
2024-09-07 22:06:54.752,548,34
2024-09-07 22:06:54.760,554,35
2024-09-07 22:06:54.768,562,38
2024-09-07 22:06:54.776,572,40
2024-09-07 22:06:54.784,579,43
2024-09-07 22:06:54.792,588,45
2024-09-07 22:06:54.800,594,46
2024-09-07 22:06:54.808,599,46
2024-09-07 22:06:54.816,604,48
2024-09-07 22:06:54.824,611,50
2024-09-07 22:06:54.832,616,51
2024-09-07 22:06:54.840,619,53
2024-09-07 22:06:54.848,623,55
2024-09-07 22:06:54.856,627,58
2024-09-07 22:06:54.863,632,60
2024-09-07 22:06:54.871,636,61
2024-09-07 22:06:54.880,641,64
2024-09-07 22:06:54.887,644,66
2024-09-07 22:06:54.896,648,69
2024-09-07 22:06:54.903,652,71
2024-09-07 22:06:54.912,654,74
2024-09-07 22:06:54.928,657,75
2024-09-07 22:06:54.935,659,78
2024-09-07 22:06:54.944,662,80
2024-09-07 22:06:54.951,663,83
2024-09-07 22:06:54.960,666,85
2024-09-07 22:06:54.967,668,88
2024-09-07 22:06:54.992,671,90
2024-09-07 22:06:55.000,672,93
2024-09-07 22:06:55.048,673,95
2024-09-07 22:06:55.087,676,99
2024-09-07 22:06:55.119,679,103
2024-09-07 22:06:55.152,682,106
2024-09-07 22:06:55.159,684,109
2024-09-07 22:06:55.168,687,111
2024-09-07 22:06:55.176,688,114
2024-09-07 22:06:55.184,691,116
2024-09-07 22:06:55.192,693,119
2024-09-07 22:06:55.200,697,123
2024-09-07 22:06:55.208,699,128
2024-09-07 22:06:55.216,703,134
2024-09-07 22:06:55.224,708,140
2024-09-07 22:06:55.232,713,146
2024-09-07 22:06:55.239,717,150
2024-09-07 22:06:55.248,721,156
2024-09-07 22:06:55.255,724,163
2024-09-07 22:06:55.264,728,170
2024-09-07 22:06:55.271,733,178
2024-09-07 22:06:55.280,737,185
2024-09-07 22:06:55.287,741,193
2024-09-07 22:06:55.296,744,200
2024-09-07 22:06:55.303,747,206
2024-09-07 22:06:55.312,749,213
2024-09-07 22:06:55.320,752,220
2024-09-07 22:06:55.328,754,226
2024-09-07 22:06:55.336,757,233
2024-09-07 22:06:55.343,759,240
2024-09-07 22:06:55.352,762,249
2024-09-07 22:06:55.359,764,258
2024-09-07 22:06:55.368,768,269
2024-09-07 22:06:55.375,773,279
2024-09-07 22:06:55.384,777,289
2024-09-07 22:06:55.391,782,301
2024-09-07 22:06:55.399,786,314
2024-09-07 22:06:55.407,789,325
2024-09-07 22:06:55.415,793,339
2024-09-07 22:06:55.424,798,351
2024-09-07 22:06:55.432,803,364
2024-09-07 22:06:55.439,808,379
2024-09-07 22:06:55.448,813,395
2024-09-07 22:06:55.456,819,411
2024-09-07 22:06:55.464,824,428
2024-09-07 22:06:55.471,829,444
2024-09-07 22:06:55.480,836,459
2024-09-07 22:06:55.487,842,475
2024-09-07 22:06:55.496,847,490
2024-09-07 22:06:55.503,853,505
2024-09-07 22:06:55.512,859,520
2024-09-07 22:06:55.520,864,534
2024-09-07 22:06:55.528,869,548
2024-09-07 22:06:55.535,874,563
2024-09-07 22:06:55.543,881,579
2024-09-07 22:06:55.552,887,593
2024-09-07 22:06:55.559,892,606
2024-09-07 22:06:55.568,898,620
2024-09-07 22:06:55.575,906,634
2024-09-07 22:06:55.584,912,645
2024-09-07 22:06:55.592,917,658
2024-09-07 22:06:55.600,922,669
2024-09-07 22:06:55.608,926,679
2024-09-07 22:06:55.616,931,688
2024-09-07 22:06:55.624,934,695
2024-09-07 22:06:55.632,936,700
2024-09-07 22:06:55.640,937,704
2024-09-07 22:06:55.648,937,706
2024-09-07 22:06:55.656,938,709
2024-09-07 22:06:55.664,939,711
2024-09-07 22:06:55.671,939,714
2024-09-07 22:06:56.360,939,715
2024-09-07 22:06:56.415,938,715
2024-09-07 22:06:56.503,938,712
2024-09-07 22:06:56.679,935,710
2024-09-07 22:06:57.071,933,707
2024-09-07 22:06:57.087,930,707
2024-09-07 22:06:57.096,928,707
2024-09-07 22:06:57.103,925,707
